0.038352106	-0.011320292	0.0443608	-0.015395947	0.028465185	0.02741288	0.028546102	-0.031911902	-0.055190045	-0.032489307	0.025612384	0.0097171515	0.019741384	-0.013487136	0.010972655	0.031801213	0.03392019	0.041670255	0.024056356	0.03926433	-0.018115437	-0.032941055	0.025402471	0.042371124	0.030959347	0.031873792	-0.029270492	-0.007096967	0.05195256	-0.0045653502	-0.058031578	-0.03714658
-0.042236216	-0.01910435	0.052249074	-0.0790138	0.028699027	-0.0005758643	-0.043789644	-0.03449935	-0.045920294	0.0014129921	-0.04523383	0.07720108	0.055644482	0.0046239495	-0.050606765	-0.00400961	0.01397049	-0.03135747	0.060258966	0.0022897609	0.03812944	-0.06474807	0.011645335	0.054011416	0.029161345	0.02784341	-0.06271289	-0.061349213	0.044922266	-0.0071543325	-0.008144765	-0.033758402
-0.012265882	0.034560837	0.027403608	0.028883375	0.023872826	-0.031381715	0.03073689	-0.0023283807	-0.02638723	0.05292863	0.030281132	-0.011831391	0.04994382	0.030525792	-0.0088645	0.02342039	-0.028365342	0.046074346	0.030125985	-0.0003682487	0.033164702	0.04572504	-0.006091786	0.0404737	-0.02719319	-0.019182349	-0.023151876	-0.050555147	-0.0029458893	-0.041462347	-0.013798091	0.024943272
-0.05115924	0.028050067	-0.03223295	-0.021915888	-0.017755162	-0.02321958	-0.016421426	0.008759206	-0.0023415983	0.006106733	0.031470258	0.030538585	0.05772481	-0.0283281	-0.064293824	-0.039426908	0.09540741	-0.0148220295	-0.042579085	0.0021239826	-0.03833222	0.03529332	-0.024897197	0.02108309	0.031102274	0.019563353	0.011361373	-0.052996036	-0.0033197333	-0.014069112	-0.0038553982	0.011676017
-0.04732381	-0.1214744	0.08825306	-0.06510847	0.08300369	-0.11565457	-0.14032134	-0.05906012	-0.12765466	0.12000057	-0.041195866	0.091772094	0.112860024	0.08453883	-0.12715803	-0.06993828	-0.031309843	-0.12136078	0.10281864	0.08411909	0.11982104	-0.03592598	-0.11330412	0.08822355	0.053896476	-0.047034647	-0.04203893	-0.12234398	0.10860238	-0.1261108	-0.092821985	-0.09689331
0.038940266	-0.014036517	-0.052899458	0.031260565	-0.010860516	-0.013296554	-0.016765408	-0.0022501056	-0.005774425	0.010823533	-0.009601201	-0.008083588	-0.021557525	-0.028149674	-0.02009486	0.017896436	0.02687655	-0.008874461	-0.031708967	-0.0052283574	0.02629989	-0.0047399453	-0.04394595	-0.040678315	-0.04663371	0.030765515	-0.027142627	0.06749087	-0.055534597	0.033378527	-0.0027505392	0.011018402
0.0049337987	-0.07070281	0.0189428	-0.046542626	0.02081787	-0.0065768072	-0.026785186	-0.06669458	-0.037858862	0.017025603	-0.06384116	0.02076995	0.049843233	0.0391601	-0.055331722	-0.030022135	0.013278484	-0.021015717	0.05298948	0.0869554	0.07455826	0.003897942	-0.06935659	0.032472126	0.070511036	0.03046109	-0.044484466	-0.017935965	0.08405942	-0.03176175	0.0019274431	-0.022299314
-0.010153971	0.049202308	-0.061523482	0.012698916	-0.019822	0.057123683	0.08588929	0.031554356	0.016617585	-0.024920847	-0.0051341993	0.013290726	0.002628293	0.020368218	0.013838823	0.07515228	-0.031448707	0.012930828	-0.026834264	-0.014248739	-0.085056856	-0.0038474489	0.041768666	-0.073486716	0.012442057	0.003123894	0.061887756	0.07588727	-0.07086427	0.044921253	0.05180619	0.06090675
0.0782523	0.06016163	-0.05201014	0.05986886	-0.026644917	0.070681915	0.051426966	0.0058647227	0.049604617	-0.077463284	0.041268796	-0.005958012	-0.034324884	-0.048917584	0.02574425	-0.012767436	0.055896755	0.07565619	0.008679419	-0.07512741	-0.02938549	0.058032695	-0.005501685	-0.07813579	-0.058515187	0.01797857	0.040182672	0.022782125	0.0069210012	0.049806964	0.072729215	0.00654791
-0.012683003	0.054401148	0.035931714	0.013965993	-0.0031176645	0.019083964	-0.039348263	-0.005094197	0.041804682	0.0030938333	0.0008825188	-0.027018508	-0.03949767	-0.059473515	-0.0192709	0.02447632	-0.030073434	0.022590797	-0.0072806994	-0.010189601	-0.01825223	0.05796382	0.0021466613	-0.021019608	-0.0056381794	0.03843853	0.01565369	-0.03287359	0.028389322	0.024203045	0.042876095	0.063580774
-0.019654864	0.033176374	-0.022112317	0.019205377	0.058304973	0.025688224	-0.04611056	-0.039013695	0.017567948	0.05179629	-0.06074034	0.04837054	0.05583786	0.0006697179	0.020119432	-0.052975632	0.045197245	0.0057447073	-0.011756812	-0.017302683	0.021394357	-0.032035895	-0.0023215266	0.00022943679	-0.02267942	-0.025415808	-0.048998028	-0.010441849	0.05026752	0.0046490207	-0.035545293	0.0030343754
0.04072608	0.0068424377	-0.04572287	-0.03770874	-0.041508023	0.0018277661	0.065500356	0.017048832	0.00011759954	0.008493886	-0.014402331	-0.03437241	0.008102653	-0.016097488	-0.034277875	-0.029068047	0.045121755	0.057608075	-0.0162252	0.001090182	-0.024566097	0.029499495	0.050540615	0.027102675	-0.013734542	0.041245814	0.024790043	-0.017568475	-0.04225563	-0.012001015	-0.026536068	-0.012394108
-0.044009037	-0.008424206	-0.0012338045	0.011694164	0.02709226	-0.01026933	0.0074116783	-0.010562955	-0.039455622	-0.004327218	0.015327586	0.03304745	0.017900944	0.0072851856	-0.019014478	-0.014544452	0.018374061	-0.039055385	0.04215497	0.022397367	0.041873083	-0.010214142	-0.02539612	0.06483325	0.040404286	-0.014855664	0.035263676	0.0020240224	0.021372568	-0.05203928	-0.014392617	-0.070757896
-0.0044721025	-0.016466208	0.00093984	-0.004030788	-0.0076234946	-0.01892184	-0.040382802	-0.018634504	0.008909125	0.042145193	0.019845909	0.06998415	0.0090359235	0.0750682	0.005221178	-0.04201788	0.03005059	-0.044802375	-0.0005289184	0.023574838	-0.00786302	0.0065672193	-0.049103923	0.03689433	0.038653318	-0.007228134	0.0037762923	-0.05039705	0.08357805	-0.023558836	-0.029880282	-0.01061497
0.11244648	0.07810016	-0.10996257	0.1172421	-0.035773966	0.09134542	0.032219503	0.053604722	0.12844644	-0.13716146	0.06388527	-0.031837266	-0.06949189	-0.020707957	0.019263567	0.046094432	0.050167806	0.033751596	-0.11912203	-0.13875586	-0.038731337	0.07730817	0.076628216	-0.06692071	-0.08818854	0.050809804	0.09385335	0.08183067	-0.048887823	0.045565724	0.074716784	0.0640216
0.06765582	0.0091188485	-0.010232122	0.057259023	-0.024417832	-0.015072528	0.073916875	0.0031504317	-0.01076997	-0.06839014	0.04421977	-0.071310595	-0.03772545	-0.0042433934	0.06431681	0.0576115	0.016504424	0.046642747	-0.05944452	-0.033070166	0.0028211286	0.008177846	0.027243318	-0.010650206	-0.0020594182	-0.008468879	-0.010033613	-0.005012939	-0.07812113	0.07977383	0.05158429	0.02916468
-0.02024325	-0.075770035	0.047440663	-0.018631684	0.05679548	-0.038120553	-0.042289276	-0.037511177	-0.0694422	0.06612824	-0.04082158	0.054284673	0.023053262	0.09704239	-0.02930267	-0.07921912	0.03411324	-0.08207498	0.035791975	0.1072885	0.077754945	-0.08970609	-0.06006017	0.097874604	0.059077144	0.038945854	-0.06104338	-0.06615798	0.06495142	-0.025409566	-0.054498892	-0.082079835
-0.07848411	-0.079983234	0.15253374	-0.09859151	0.051026195	-0.14988977	-0.06288247	-0.14829691	-0.09587144	0.12896146	-0.06489307	0.0887366	0.10138162	0.15164478	-0.101580754	-0.05563152	-0.028104221	-0.07551266	0.13601914	0.100325234	0.13241117	-0.06378679	-0.058093973	0.10435008	0.076796986	0.000100701705	-0.12859401	-0.09696157	0.06384496	-0.13187923	-0.086011894	-0.057932794
0.019911854	0.045525465	0.034777537	-0.02435306	-0.005024137	-0.013187883	-0.043360535	-0.028822562	0.0050322455	-0.04297509	-0.035893366	0.0533624	-0.02477793	-0.03268555	0.014240563	0.005488177	0.013969882	0.015746027	0.041075647	-0.034056336	0.0028570087	-0.012180557	0.012705641	-0.013540769	0.0058566583	-0.02064146	-0.043912917	0.0015260677	0.045854956	0.01475426	0.057178363	-0.026898421
0.038515154	-0.029495997	-0.030905811	0.02657233	-0.014928424	-0.00725812	-0.020717507	-0.039772186	-0.033657227	-0.04069884	0.00035275536	0.03007572	-0.02877852	0.04077303	-0.001917254	0.034453105	0.034142982	-0.039030343	-0.008523355	0.055868167	-0.036782566	-0.057515144	-0.015037237	0.012416866	0.05710559	0.08816453	0.017499907	0.028785383	-0.034940876	-0.037810113	-0.0077454844	-0.049049582
0.010162151	0.03256453	-0.0032537568	-0.012344743	-0.05017681	0.033070266	-0.008698833	0.028365716	-0.021464823	0.02596137	0.018722983	0.017511828	0.044215057	0.02920824	0.039408322	0.004452696	-0.032912236	-0.0019265313	-0.042674083	-0.0037125133	-0.035431962	0.044920996	-0.01877928	-0.04639782	0.045387477	0.046701632	0.046059016	0.05912647	0.025309952	0.023548836	0.004766639	0.026423432
-0.06259249	-0.07287758	0.12665145	-0.08742694	0.046012282	-0.040730506	-0.059799217	-0.03421712	-0.1239083	0.14679326	-0.096859485	0.037723012	0.087433025	0.13146481	-0.05251272	-0.09402609	-0.07472862	-0.06615168	0.07012342	0.030895267	0.12075646	-0.094285905	-0.048115406	0.035165567	0.07705313	0.010064356	-0.10225267	-0.09831879	0.04419608	-0.06962413	-0.050731625	-0.0952467
-0.040993433	-0.013250428	0.014166101	0.007119177	-0.011735479	0.042194653	-0.032063853	-0.033844993	0.023174806	0.0153049845	-0.016697008	0.0053892806	0.031987425	-0.02677058	-0.037265502	-0.016561847	-0.02369267	0.012150305	-0.029850166	-0.00018205687	-0.012749851	0.03821882	0.0067288596	-0.009027842	-0.026628302	-0.00025922916	-0.029421017	0.01139159	-0.024010167	0.04054641	-0.0009793886	-0.021761391
-0.021960076	-0.08885236	0.043541513	-0.07166261	0.044298172	0.0007722133	-0.059717644	-0.08193245	-0.07943592	-0.00012658845	-0.022183493	0.04765654	0.022436684	0.08230871	-0.034857776	-0.0052204924	0.006289933	-0.01714446	0.056765527	0.034463983	0.05219162	-0.083447516	-0.06131807	0.049234	0.048489645	-0.04100974	0.016505625	0.008832936	0.06100665	-0.012660029	-0.07794153	-0.025721798
0.077291936	0.022776226	-0.033510324	0.014479144	-0.07595778	0.082184315	0.082563326	0.03277608	0.018428	-0.045366958	0.0027694835	-0.07010134	-0.055436153	-0.018921884	0.045547802	0.03802056	0.03204595	0.02851114	-0.03661839	-0.0064113457	-0.046471037	0.03167281	0.060938552	-0.052689563	-0.02234931	0.025211552	0.06144241	0.04424285	-0.0040543806	0.025016742	0.03793634	0.024406746
-0.028272763	-0.027969493	0.00902888	-0.020603254	-0.042575296	0.019091256	-0.018801123	0.012943293	0.018084696	-0.050538372	0.011291663	0.03246081	-0.008638975	-0.042896017	-0.019699026	0.024320133	-0.017554512	-0.012390538	0.032881692	-0.00079735066	-0.044986118	0.07147653	0.017234607	-0.03274921	0.0056337295	-0.034739885	0.018969782	0.016521718	-0.04762111	-0.010889626	0.011613974	0.011416369
0.12860188	0.1336345	-0.12556621	0.035736874	-0.10668421	0.058895387	0.07173415	0.05597433	0.12727982	-0.10346981	0.1165367	-0.13200445	-0.08653178	-0.07041842	0.120246835	0.037675146	-0.06898799	0.041521993	-0.11423551	-0.13282834	-0.12122979	0.118109286	0.017166313	-0.08968957	-0.14277811	-0.04501818	0.111397296	0.10954	-0.11060729	0.11390805	0.056499653	0.04064907
-0.08678212	-0.031113813	0.035499915	-0.007971321	-0.014792623	-0.022554573	-0.0068776524	-0.036219854	-0.07201516	0.07036999	-0.07661627	0.03442039	0.03542513	0.06849206	-0.08117613	-0.0029901585	-0.011700343	-0.062127285	-0.009267243	0.051377535	0.08464713	-0.0017833485	-0.02375019	0.008566733	0.023416506	-0.06418685	-0.017934438	0.0016407169	0.08104658	-0.06244697	-0.008687234	-0.0908324
0.011368065	-5.480918e-05	-0.037227057	0.03131667	-0.026595978	0.0068718703	0.0414015	0.05417116	0.01720507	-0.0337903	0.024715688	-0.023807414	-0.08592669	-0.07833947	0.07382121	0.02242302	0.0287941	0.08241032	-0.085690975	-0.025541138	-0.0051731365	0.06610833	0.016404921	-0.03467824	0.010525593	0.019934278	0.022802414	0.047406103	-0.08385383	0.04691602	0.06880399	0.04989207
0.07635054	0.061000746	-0.06852865	0.013376166	-0.072980516	0.018153375	0.0028557428	0.05911241	0.050397094	0.014482851	0.05315533	-0.004582784	-0.066816844	-0.051840317	-0.0044407095	0.034287427	-0.09342491	0.042755228	-0.037021913	-0.05020226	-0.028688975	0.06162374	0.04998918	-0.063073635	-0.008265657	-0.08310898	0.0742763	-0.022145793	-0.0027175974	0.025920242	-0.0035621957	-0.012613689
0.08219395	0.08640931	-0.050069015	0.012978146	-0.100003004	0.0476062	0.032684114	0.059732925	0.027443156	-0.044186283	0.06666187	-0.0112655815	-0.030525338	-0.10809048	0.03851153	0.09780836	-0.0048494334	0.05549055	-0.06519649	-0.06961294	-0.018138004	0.045184713	0.088345885	-0.063016236	-0.05196055	0.010859954	0.012139052	0.07936657	-0.061054338	0.029266544	0.08197911	0.016169773
-0.0404892	-0.06621047	0.08298578	-0.031433024	0.026164642	-0.09258652	-0.043427166	-0.03426542	-0.056184452	0.018386927	-0.05259249	0.09731979	0.06342285	0.010354616	-0.03905745	-0.038042724	-0.039901562	-0.04029757	-0.014086825	0.0777449	-0.012899572	-0.021674616	-0.075101934	0.031561904	0.030380758	0.039144497	-0.08766223	-0.079996586	0.015236863	-0.034347575	-0.02949475	-0.07208556
-0.045610063	-0.031986795	0.037951566	-0.01426386	0.024471728	-0.07255385	-0.0993962	-0.03564396	-0.05743954	0.063055575	-0.02027819	0.0589113	0.08311699	0.04144589	-0.083675295	-0.009013424	-0.0068530864	-0.06555315	0.10541014	0.03946389	0.00830497	-0.09283932	0.0001549856	0.08829252	0.029187128	-0.048010584	-0.031824585	-0.049354464	0.07536788	-0.07516885	-0.028330276	-0.033253156
-0.0031736463	-0.069005564	0.077469766	-0.041316543	0.037827145	0.0025117926	-0.031824965	-0.030285701	-0.04379972	0.03800001	-0.01815234	-0.024139443	0.006727275	0.007158512	-0.0013533888	-0.045978498	-0.075274915	-0.07331221	0.01846055	0.048937418	0.018245382	-0.04340379	-0.008257429	0.00059175136	0.022582889	-0.0414733	-0.030924227	-0.05171785	0.03624383	-0.055678997	-0.035484347	-0.050531663
-0.0052982536	-0.0827335	0.060139857	-0.006655827	0.032018818	-0.08686891	-0.0897768	0.008757006	-0.033703987	0.031351857	-0.0370453	-0.007237872	0.039284855	0.017058574	-0.086054824	-0.07559838	0.019410545	-0.07847981	0.06311116	0.061566547	0.080258	-0.090988666	0.013618639	0.023309555	-0.016887741	-0.0025276176	-0.04114257	-0.0021536185	0.063383006	-0.0054563517	-0.027870014	-0.038886316
-0.029341707	0.019743782	0.033042923	0.044054423	-0.013727554	0.012809309	0.0085411165	0.022772383	-0.029244872	-0.020732163	-0.041038822	-0.03419821	-0.030945808	0.016429245	0.060303744	-0.04993797	0.002119251	0.009103787	0.011064328	-0.008781261	-0.03124321	-0.04528089	0.018603787	-0.033294544	-0.011065817	-0.037726704	0.018781872	-0.043049157	-0.041689616	0.02535191	0.0069597387	0.00482038
-0.078186534	0.024236161	0.090980366	-0.036408205	0.032547053	0.012375937	0.028012227	-0.052254993	-0.030396003	-0.015879694	-0.030885534	-0.011820975	0.053877667	0.020634806	-0.061112814	-0.021944325	-0.09299116	-0.0036877221	0.049183026	0.006883668	0.09180772	-0.049220175	-0.072823286	0.012048189	-0.017713156	-0.09040568	-0.03985021	-0.037594624	0.03811498	-0.0913079	-0.034450013	-0.07647041
-0.015921984	-0.018803002	0.043064266	0.006113458	0.0022178048	-0.011976031	-0.031209402	-0.04296954	0.016534295	0.083102755	-0.038326513	0.003104746	-0.0015418226	-0.033562556	0.0075041815	-0.051701754	-0.053466395	-0.060544472	0.05700067	-0.0051606894	0.011001162	-0.026685502	-0.044928484	0.040593244	-0.034854926	0.029162042	0.03492451	-0.0027680066	0.060597062	0.011980547	0.0024803572	-0.039218597
-0.0073008263	0.014782767	-0.008721153	0.023420356	0.021679128	-0.04878968	0.028692774	0.021469105	0.03601152	0.016589053	-0.02753929	-0.063356355	0.0046550664	-0.014659233	0.02386077	0.014321378	-0.05047565	0.0036987048	0.019023415	-0.049831305	-0.03539174	-0.030353628	-0.04333938	-0.044392303	-0.047975328	-0.0026488812	-0.008284482	-0.0080846585	0.053468518	0.003673108	0.010733651	-0.029100023
0.034053974	0.015352336	0.033400524	-0.059597995	-0.0419802	-0.058327366	0.032282498	0.006323664	-0.04648184	0.024878876	0.026927391	-0.052613422	-0.0071528093	-0.005086495	-0.012167704	-0.019738298	-0.02284015	-0.0014884819	0.048258975	0.010432183	0.0049549127	-0.059570648	-0.0056991247	0.051202126	-0.02079252	-0.0595351	0.04271441	-0.036677573	0.025398782	-0.03491215	0.0154601	-0.00428172
0.0054788277	0.024036543	-0.025917184	0.038044136	0.020665	0.017275354	0.014730937	-0.00090462103	-0.029773433	-0.02869955	0.052440524	-0.014088977	0.008483853	0.016168145	-0.02667801	0.039399948	0.0019888757	0.013469716	-0.052014586	0.034557622	-0.033040136	-0.038559478	-0.03197292	-0.040270146	-0.0020416193	-0.02889043	-0.0018512165	-0.044515118	0.0077852355	0.016318182	-0.007870413	0.0106863035
0.0043445923	0.005719026	0.00589556	0.05859709	-0.06673262	0.030539973	0.07459411	0.039556682	0.06223617	-0.040019944	0.05989349	0.017879812	-0.022367371	-0.052030712	0.07884082	0.065305695	0.04234666	0.016126985	-0.025140585	-0.09045357	-0.0365179	0.0042810612	0.08222625	-0.07134232	-0.040828425	0.0051655383	0.066733785	0.021828743	-0.011497861	0.03535633	0.086887345	0.067021206
-0.0129492255	-0.023508295	-0.026994707	-0.04543536	-0.051519785	0.05862949	0.026712744	0.028507063	0.044043	0.0074708834	0.036659777	-0.016789235	-0.027380498	-0.01696035	0.05672212	-0.014711836	0.019059638	-0.026093071	0.03748152	-0.051706098	0.040165998	0.040750492	-0.038850863	-0.031919207	0.041236218	0.0077709495	0.029682806	-0.0051677786	-0.042262476	0.014675927	-0.04544989	-0.05979911
-0.046425026	-0.027998539	0.029040167	-0.0066444366	-0.044040464	-0.014756909	-0.024134358	0.018229011	-0.0027422446	-0.023854002	0.0012163979	-0.05218427	-0.022165101	0.023653049	-0.04110974	-0.03526449	-0.019591687	-0.022748867	-0.01961714	0.046795465	-0.02538936	-0.05078528	-0.0108428085	-0.010388402	0.04933834	-0.035707343	0.04078773	0.02147097	0.019704632	0.0014385607	0.03916145	-0.06275094
-0.03786367	-0.010604398	0.036257066	0.007389987	-0.035066355	-0.012880743	0.011609263	-0.013357005	0.017048964	0.0136643965	-0.016077911	-0.029249411	-0.0030826316	0.023096988	0.015332059	-0.006460013	-0.09415521	-0.062367927	0.07041917	0.049505234	-0.00845897	-0.021317706	-0.007846131	0.034857318	-0.0040746117	-0.008117937	0.004538125	-0.046599235	0.04767821	0.013244465	-0.018939903	-0.07376633
0.068610534	0.003469558	-0.012431068	0.009640408	0.029931126	-0.035971127	0.0027360334	-0.018070407	-0.03068523	-0.07746586	0.025316104	-0.012948241	-0.0012221661	-0.03366731	-0.0112866545	0.030693598	-0.015126979	0.044077452	-0.018323725	-0.070295565	-0.054607436	-0.014796139	-0.007535341	0.017341765	-0.016832808	0.0136711225	0.003529334	0.011309042	0.016277341	-0.026526004	-0.013315198	0.085020475
-0.071961015	-0.077292785	0.06152847	-0.0118897585	0.065842345	-0.09239161	-0.053434137	-0.04077908	-0.07625602	0.013829458	-0.031202042	-0.049249247	0.050048742	0.068666555	-0.04933635	-0.072673984	-0.048533875	-0.036166724	0.048229855	0.086375326	0.032377083	-0.0951395	-0.054172434	0.044675983	-0.013730162	-0.06127929	-0.012951836	-0.052862342	0.042029005	-0.07090105	-0.017707827	-0.08008851
-0.046800256	-0.09688525	0.028587412	-0.07119691	0.022830658	-0.092674	-0.038824357	-0.09617952	-0.054435965	0.070954375	-0.076437116	0.022828728	0.108204246	0.025809223	-0.0680207	-0.10006637	-0.03268857	-0.04729083	0.10107514	0.029272655	0.054609194	-0.092670046	-0.01821021	0.016516484	0.033767782	0.028476743	-0.03296563	-0.09721036	0.10800356	-0.039411314	-0.087021366	-0.09764716
-0.02098492	-0.009993017	0.07240423	-0.06620963	0.015804818	-0.09437118	-0.07747504	-0.08142228	-0.038597375	0.05137089	-0.111528926	0.09679616	0.056284096	0.07900245	-0.09252022	-0.024332229	-0.02703069	-0.007575592	0.0764271	0.007094808	0.086403996	-0.10382056	-0.08253322	0.09910519	0.061433516	0.011036781	-0.09483848	-0.085946664	0.070874505	-0.030017383	-0.07575489	-0.09433026
